 1.22870400e-02  3.27971512e+00  1.22870400e-02  3.27971495e+00 
 1.22920400e-02  3.27979953e+00  1.22920400e-02  3.27979936e+00 
 1.22970400e-02  3.27988352e+00  1.22970400e-02  3.27988335e+00 
 1.23020400e-02  3.27996709e+00  1.23020400e-02  3.27996693e+00 
 1.23070400e-02  3.28005025e+00  1.23070400e-02  3.28005009e+00 
 1.23120400e-02  3.28013300e+00  1.23120400e-02  3.28013283e+00 
 1.23170400e-02  3.28021533e+00  1.23170400e-02  3.28021516e+00 
 1.23220400e-02  3.28029725e+00  1.23220400e-02  3.28029709e+00 
 1.23270400e-02  3.28037877e+00  1.23270400e-02  3.28037861e+00 
 1.23320400e-02  3.28045988e+00  1.23320400e-02  3.28045972e+00 
 1.23370400e-02  3.28054059e+00  1.23370400e-02  3.28054043e+00 
 1.23420400e-02  3.28062090e+00  1.23420400e-02  3.28062074e+00 
 1.23470400e-02  3.28070081e+00  1.23470400e-02  3.28070065e+00 
 1.23520400e-02  3.28078032e+00  1.23520400e-02  3.28078016e+00 
 1.23570400e-02  3.28085944e+00  1.23570400e-02  3.28085928e+00 
 1.23620400e-02  3.28093816e+00  1.23620400e-02  3.28093800e+00 
 1.23670400e-02  3.28101649e+00  1.23670400e-02  3.28101634e+00 
 1.23720400e-02  3.28109444e+00  1.23720400e-02  3.28109428e+00 
 1.23770400e-02  3.28117199e+00  1.23770400e-02  3.28117184e+00 
 1.23820400e-02  3.28124916e+00  1.23820400e-02  3.28124901e+00 
 1.23870400e-02  3.28132595e+00  1.23870400e-02  3.28132580e+00 
 1.23920400e-02  3.28140236e+00  1.23920400e-02  3.28140220e+00 
 1.23970400e-02  3.28147838e+00  1.23970400e-02  3.28147823e+00 
 1.24020400e-02  3.28155403e+00  1.24020400e-02  3.28155388e+00 
 1.24070400e-02  3.28162930e+00  1.24070400e-02  3.28162915e+00 
 1.24120400e-02  3.28170420e+00  1.24120400e-02  3.28170405e+00 
 1.24170400e-02  3.28177873e+00  1.24170400e-02  3.28177858e+00 
 1.24220400e-02  3.28185288e+00  1.24220400e-02  3.28185273e+00 
 1.24270400e-02  3.28192667e+00  1.24270400e-02  3.28192652e+00 
 1.24320400e-02  3.28200009e+00  1.24320400e-02  3.28199994e+00 
 1.24370400e-02  3.28207315e+00  1.24370400e-02  3.28207300e+00 
 1.24420400e-02  3.28214584e+00  1.24420400e-02  3.28214569e+00 
 1.24470400e-02  3.28221817e+00  1.24470400e-02  3.28221803e+00 
 1.24520400e-02  3.28229014e+00  1.24520400e-02  3.28229000e+00 
 1.24570400e-02  3.28236176e+00  1.24570400e-02  3.28236162e+00 
 1.24620400e-02  3.28243302e+00  1.24620400e-02  3.28243288e+00 
 1.24670400e-02  3.28250392e+00  1.24670400e-02  3.28250378e+00 
 1.24720400e-02  3.28257448e+00  1.24720400e-02  3.28257434e+00 
 1.24770400e-02  3.28264468e+00  1.24770400e-02  3.28264454e+00 
 1.24820400e-02  3.28271453e+00  1.24820400e-02  3.28271439e+00 
 1.24870400e-02  3.28278404e+00  1.24870400e-02  3.28278390e+00 
 1.24920400e-02  3.28285320e+00  1.24920400e-02  3.28285306e+00 
 1.24970400e-02  3.28292202e+00  1.24970400e-02  3.28292188e+00 
 1.25020400e-02  3.28299049e+00  1.25020400e-02  3.28299035e+00 
 1.25070400e-02  3.28305863e+00  1.25070400e-02  3.28305849e+00 
 1.25120400e-02  3.28312642e+00  1.25120400e-02  3.28312629e+00 
 1.25170400e-02  3.28319388e+00  1.25170400e-02  3.28319375e+00 
 1.25220400e-02  3.28326101e+00  1.25220400e-02  3.28326087e+00 
 1.25270400e-02  3.28332780e+00  1.25270400e-02  3.28332766e+00 
 1.25320400e-02  3.28339426e+00  1.25320400e-02  3.28339412e+00 
 1.25370400e-02  3.28346039e+00  1.25370400e-02  3.28346025e+00 
 1.25420400e-02  3.28352619e+00  1.25420400e-02  3.28352605e+00 
 1.25470400e-02  3.28359166e+00  1.25470400e-02  3.28359153e+00 
 1.25520400e-02  3.28365681e+00  1.25520400e-02  3.28365668e+00 
 1.25570400e-02  3.28372163e+00  1.25570400e-02  3.28372150e+00 
 1.25620400e-02  3.28378613e+00  1.25620400e-02  3.28378600e+00 
 1.25670400e-02  3.28385031e+00  1.25670400e-02  3.28385019e+00 
 1.25720400e-02  3.28391418e+00  1.25720400e-02  3.28391405e+00 
 1.25770400e-02  3.28397772e+00  1.25770400e-02  3.28397760e+00 
 1.25820400e-02  3.28404095e+00  1.25820400e-02  3.28404083e+00 
 1.25870400e-02  3.28410387e+00  1.25870400e-02  3.28410374e+00 
 1.25920400e-02  3.28416647e+00  1.25920400e-02  3.28416635e+00 
 1.25970400e-02  3.28422876e+00  1.25970400e-02  3.28422864e+00 
 1.26020400e-02  3.28429075e+00  1.26020400e-02  3.28429062e+00 
 1.26070400e-02  3.28435242e+00  1.26070400e-02  3.28435230e+00 
 1.26120400e-02  3.28441379e+00  1.26120400e-02  3.28441367e+00 
 1.26170400e-02  3.28447485e+00  1.26170400e-02  3.28447473e+00 
 1.26220400e-02  3.28453561e+00  1.26220400e-02  3.28453549e+00 
 1.26270400e-02  3.28459607e+00  1.26270400e-02  3.28459595e+00 
 1.26320400e-02  3.28465623e+00  1.26320400e-02  3.28465611e+00 
 1.26370400e-02  3.28471608e+00  1.26370400e-02  3.28471597e+00 
 1.26420400e-02  3.28477565e+00  1.26420400e-02  3.28477553e+00 
 1.26470400e-02  3.28483491e+00  1.26470400e-02  3.28483479e+00 
 1.26520400e-02  3.28489388e+00  1.26520400e-02  3.28489376e+00 
 1.26570400e-02  3.28495256e+00  1.26570400e-02  3.28495244e+00 
 1.26620400e-02  3.28501095e+00  1.26620400e-02  3.28501083e+00 
 1.26670400e-02  3.28506904e+00  1.26670400e-02  3.28506893e+00 
 1.26720400e-02  3.28512685e+00  1.26720400e-02  3.28512673e+00 
 1.26770400e-02  3.28518437e+00  1.26770400e-02  3.28518425e+00 
 1.26820400e-02  3.28524160e+00  1.26820400e-02  3.28524149e+00 
 1.26870400e-02  3.28529855e+00  1.26870400e-02  3.28529844e+00 
 1.26920400e-02  3.28535522e+00  1.26920400e-02  3.28535511e+00 
 1.26970400e-02  3.28541161e+00  1.26970400e-02  3.28541149e+00 
 1.27020400e-02  3.28546771e+00  1.27020400e-02  3.28546760e+00 
 1.27070400e-02  3.28552354e+00  1.27070400e-02  3.28552343e+00 
 1.27120400e-02  3.28557909e+00  1.27120400e-02  3.28557898e+00 
 1.27170400e-02  3.28563436e+00  1.27170400e-02  3.28563425e+00 
 1.27220400e-02  3.28568936e+00  1.27220400e-02  3.28568925e+00 
 1.27270400e-02  3.28574408e+00  1.27270400e-02  3.28574397e+00 
 1.27320400e-02  3.28579854e+00  1.27320400e-02  3.28579843e+00 
 1.27370400e-02  3.28585272e+00  1.27370400e-02  3.28585261e+00 
 1.27420400e-02  3.28590663e+00  1.27420400e-02  3.28590652e+00 
 1.27470400e-02  3.28596028e+00  1.27470400e-02  3.28596017e+00 
 1.27520400e-02  3.28601366e+00  1.27520400e-02  3.28601355e+00 
 1.27570400e-02  3.28606677e+00  1.27570400e-02  3.28606666e+00 
 1.27620400e-02  3.28611962e+00  1.27620400e-02  3.28611951e+00 
 1.27670400e-02  3.28617221e+00  1.27670400e-02  3.28617210e+00 
 1.27720400e-02  3.28622453e+00  1.27720400e-02  3.28622443e+00 
 1.27770400e-02  3.28627660e+00  1.27770400e-02  3.28627650e+00 
 1.27820400e-02  3.28632841e+00  1.27820400e-02  3.28632830e+00 
 1.27870400e-02  3.28637996e+00  1.27870400e-02  3.28637985e+00 
 1.27920400e-02  3.28643125e+00  1.27920400e-02  3.28643115e+00 
 1.27970400e-02  3.28648229e+00  1.27970400e-02  3.28648219e+00 
 1.28020400e-02  3.28653307e+00  1.28020400e-02  3.28653297e+00 
 1.28070400e-02  3.28658361e+00  1.28070400e-02  3.28658351e+00 
 1.28120400e-02  3.28663389e+00  1.28120400e-02  3.28663379e+00 
 1.28170400e-02  3.28668392e+00  1.28170400e-02  3.28668382e+00 
 1.28220400e-02  3.28673370e+00  1.28220400e-02  3.28673361e+00 
 1.28270400e-02  3.28678324e+00  1.28270400e-02  3.28678314e+00 
 1.28320400e-02  3.28683253e+00  1.28320400e-02  3.28683243e+00 
 1.28370400e-02  3.28688158e+00  1.28370400e-02  3.28688148e+00 
 1.28420400e-02  3.28693038e+00  1.28420400e-02  3.28693028e+00 
 1.28470400e-02  3.28697894e+00  1.28470400e-02  3.28697884e+00 
 1.28520400e-02  3.28702725e+00  1.28520400e-02  3.28702716e+00 
 1.28570400e-02  3.28707533e+00  1.28570400e-02  3.28707524e+00 
 1.28620400e-02  3.28712317e+00  1.28620400e-02  3.28712307e+00 
 1.28670400e-02  3.28717077e+00  1.28670400e-02  3.28717068e+00 
 1.28720400e-02  3.28721813e+00  1.28720400e-02  3.28721804e+00 
 1.28770400e-02  3.28726526e+00  1.28770400e-02  3.28726517e+00 
 1.28820400e-02  3.28731216e+00  1.28820400e-02  3.28731207e+00 
 1.28870400e-02  3.28735882e+00  1.28870400e-02  3.28735873e+00 
 1.28920400e-02  3.28740525e+00  1.28920400e-02  3.28740516e+00 
 1.28970400e-02  3.28745145e+00  1.28970400e-02  3.28745136e+00 
 1.29020400e-02  3.28749742e+00  1.29020400e-02  3.28749733e+00 
 1.29070400e-02  3.28754316e+00  1.29070400e-02  3.28754307e+00 
 1.29120400e-02  3.28758868e+00  1.29120400e-02  3.28758858e+00 
 1.29170400e-02  3.28763396e+00  1.29170400e-02  3.28763387e+00 
 1.29220400e-02  3.28767903e+00  1.29220400e-02  3.28767894e+00 
 1.29270400e-02  3.28772387e+00  1.29270400e-02  3.28772378e+00 
 1.29320400e-02  3.28776848e+00  1.29320400e-02  3.28776839e+00 
 1.29370400e-02  3.28781288e+00  1.29370400e-02  3.28781279e+00 
 1.29420400e-02  3.28785705e+00  1.29420400e-02  3.28785696e+00 
 1.29470400e-02  3.28790100e+00  1.29470400e-02  3.28790092e+00 
 1.29520400e-02  3.28794474e+00  1.29520400e-02  3.28794465e+00 
 1.29570400e-02  3.28798826e+00  1.29570400e-02  3.28798817e+00 
 1.29620400e-02  3.28803156e+00  1.29620400e-02  3.28803148e+00 
 1.29670400e-02  3.28807465e+00  1.29670400e-02  3.28807456e+00 
 1.29720400e-02  3.28811752e+00  1.29720400e-02  3.28811744e+00 
 1.29770400e-02  3.28816018e+00  1.29770400e-02  3.28816010e+00 
 1.29820400e-02  3.28820263e+00  1.29820400e-02  3.28820255e+00 
 1.29870400e-02  3.28824487e+00  1.29870400e-02  3.28824478e+00 
 1.29920400e-02  3.28828690e+00  1.29920400e-02  3.28828681e+00 
 1.29970400e-02  3.28832871e+00  1.29970400e-02  3.28832863e+00 
 1.30020400e-02  3.28837033e+00  1.30020400e-02  3.28837024e+00 
 1.30070400e-02  3.28841173e+00  1.30070400e-02  3.28841165e+00 
 1.30120400e-02  3.28845293e+00  1.30120400e-02  3.28845285e+00 
 1.30170400e-02  3.28849392e+00  1.30170400e-02  3.28849384e+00 
 1.30220400e-02  3.28853471e+00  1.30220400e-02  3.28853463e+00 
 1.30270400e-02  3.28857530e+00  1.30270400e-02  3.28857522e+00 
 1.30320400e-02  3.28861569e+00  1.30320400e-02  3.28861560e+00 
 1.30370400e-02  3.28865587e+00  1.30370400e-02  3.28865579e+00 
 1.30420400e-02  3.28869586e+00  1.30420400e-02  3.28869578e+00 
 1.30470400e-02  3.28873564e+00  1.30470400e-02  3.28873556e+00 
 1.30520400e-02  3.28877523e+00  1.30520400e-02  3.28877515e+00 
 1.30570400e-02  3.28881462e+00  1.30570400e-02  3.28881455e+00 
 1.30620400e-02  3.28885382e+00  1.30620400e-02  3.28885374e+00 
 1.30670400e-02  3.28889282e+00  1.30670400e-02  3.28889274e+00 
 1.30720400e-02  3.28893163e+00  1.30720400e-02  3.28893155e+00 
 1.30770400e-02  3.28897025e+00  1.30770400e-02  3.28897017e+00 
 1.30820400e-02  3.28900867e+00  1.30820400e-02  3.28900859e+00 
 1.30870400e-02  3.28904690e+00  1.30870400e-02  3.28904682e+00 
 1.30920400e-02  3.28908494e+00  1.30920400e-02  3.28908487e+00 
 1.30970400e-02  3.28912280e+00  1.30970400e-02  3.28912272e+00 
 1.31020400e-02  3.28916046e+00  1.31020400e-02  3.28916039e+00 
 1.31070400e-02  3.28919794e+00  1.31070400e-02  3.28919787e+00 
 1.31120400e-02  3.28923523e+00  1.31120400e-02  3.28923516e+00 
 1.31170400e-02  3.28927234e+00  1.31170400e-02  3.28927227e+00 
 1.31220400e-02  3.28930926e+00  1.31220400e-02  3.28930919e+00 
 1.31270400e-02  3.28934600e+00  1.31270400e-02  3.28934593e+00 
 1.31320400e-02  3.28938256e+00  1.31320400e-02  3.28938248e+00 
 1.31370400e-02  3.28941893e+00  1.31370400e-02  3.28941886e+00 
 1.31420400e-02  3.28945513e+00  1.31420400e-02  3.28945505e+00 
 1.31470400e-02  3.28949114e+00  1.31470400e-02  3.28949107e+00 
 1.31520400e-02  3.28952697e+00  1.31520400e-02  3.28952690e+00 
 1.31570400e-02  3.28956263e+00  1.31570400e-02  3.28956256e+00 
 1.31620400e-02  3.28959811e+00  1.31620400e-02  3.28959804e+00 
 1.31670400e-02  3.28963342e+00  1.31670400e-02  3.28963334e+00 
 1.31720400e-02  3.28966854e+00  1.31720400e-02  3.28966847e+00 
 1.31770400e-02  3.28970350e+00  1.31770400e-02  3.28970343e+00 
 1.31820400e-02  3.28973828e+00  1.31820400e-02  3.28973821e+00 
 1.31870400e-02  3.28977288e+00  1.31870400e-02  3.28977282e+00 
 1.31920400e-02  3.28980732e+00  1.31920400e-02  3.28980725e+00 
 1.31970400e-02  3.28984158e+00  1.31970400e-02  3.28984152e+00 
 1.32020400e-02  3.28987568e+00  1.32020400e-02  3.28987561e+00 
 1.32070400e-02  3.28990960e+00  1.32070400e-02  3.28990953e+00 
 1.32120400e-02  3.28994336e+00  1.32120400e-02  3.28994329e+00 
 1.32170400e-02  3.28997695e+00  1.32170400e-02  3.28997688e+00 
 1.32220400e-02  3.29001037e+00  1.32220400e-02  3.29001030e+00 
 1.32270400e-02  3.29004362e+00  1.32270400e-02  3.29004356e+00 
 1.32320400e-02  3.29007671e+00  1.32320400e-02  3.29007665e+00 
 1.32370400e-02  3.29010964e+00  1.32370400e-02  3.29010957e+00 
 1.32420400e-02  3.29014240e+00  1.32420400e-02  3.29014234e+00 
 1.32470400e-02  3.29017500e+00  1.32470400e-02  3.29017493e+00 
 1.32520400e-02  3.29020744e+00  1.32520400e-02  3.29020737e+00 
 1.32570400e-02  3.29023971e+00  1.32570400e-02  3.29023965e+00 
 1.32620400e-02  3.29027183e+00  1.32620400e-02  3.29027176e+00 
 1.32670400e-02  3.29030379e+00  1.32670400e-02  3.29030372e+00 
 1.32720400e-02  3.29033558e+00  1.32720400e-02  3.29033552e+00 
 1.32770400e-02  3.29036722e+00  1.32770400e-02  3.29036716e+00 
 1.32820400e-02  3.29039870e+00  1.32820400e-02  3.29039864e+00 
 1.32870400e-02  3.29043003e+00  1.32870400e-02  3.29042997e+00 
 1.32920400e-02  3.29046120e+00  1.32920400e-02  3.29046114e+00 
 1.32970400e-02  3.29049221e+00  1.32970400e-02  3.29049215e+00 
 1.33020400e-02  3.29052308e+00  1.33020400e-02  3.29052301e+00 
 1.33070400e-02  3.29055378e+00  1.33070400e-02  3.29055372e+00 
 1.33120400e-02  3.29058434e+00  1.33120400e-02  3.29058428e+00 
 1.33170400e-02  3.29061474e+00  1.33170400e-02  3.29061468e+00 
 1.33220400e-02  3.29064499e+00  1.33220400e-02  3.29064493e+00 
 1.33270400e-02  3.29067510e+00  1.33270400e-02  3.29067504e+00 
 1.33320400e-02  3.29070505e+00  1.33320400e-02  3.29070499e+00 
 1.33370400e-02  3.29073485e+00  1.33370400e-02  3.29073479e+00 
 1.33420400e-02  3.29076451e+00  1.33420400e-02  3.29076445e+00 
 1.33470400e-02  3.29079402e+00  1.33470400e-02  3.29079396e+00 
 1.33520400e-02  3.29082338e+00  1.33520400e-02  3.29082332e+00 
 1.33570400e-02  3.29085259e+00  1.33570400e-02  3.29085254e+00 
 1.33620400e-02  3.29088166e+00  1.33620400e-02  3.29088161e+00 
 1.33670400e-02  3.29091059e+00  1.33670400e-02  3.29091053e+00 
 1.33720400e-02  3.29093937e+00  1.33720400e-02  3.29093931e+00 
 1.33770400e-02  3.29096801e+00  1.33770400e-02  3.29096795e+00 
 1.33820400e-02  3.29099651e+00  1.33820400e-02  3.29099645e+00 
 1.33870400e-02  3.29102486e+00  1.33870400e-02  3.29102481e+00 
 1.33920400e-02  3.29105308e+00  1.33920400e-02  3.29105302e+00 
 1.33970400e-02  3.29108115e+00  1.33970400e-02  3.29108110e+00 
 1.34020400e-02  3.29110909e+00  1.34020400e-02  3.29110903e+00 
 1.34070400e-02  3.29113688e+00  1.34070400e-02  3.29113683e+00 
 1.34120400e-02  3.29116454e+00  1.34120400e-02  3.29116449e+00 
 1.34170400e-02  3.29119206e+00  1.34170400e-02  3.29119201e+00 
 1.34220400e-02  3.29121945e+00  1.34220400e-02  3.29121939e+00 
 1.34270400e-02  3.29124669e+00  1.34270400e-02  3.29124664e+00 
 1.34320400e-02  3.29127381e+00  1.34320400e-02  3.29127375e+00 
 1.34370400e-02  3.29130078e+00  1.34370400e-02  3.29130073e+00 
 1.34420400e-02  3.29132763e+00  1.34420400e-02  3.29132757e+00 
 1.34470400e-02  3.29135434e+00  1.34470400e-02  3.29135428e+00 
 1.34520400e-02  3.29138091e+00  1.34520400e-02  3.29138086e+00 
 1.34570400e-02  3.29140736e+00  1.34570400e-02  3.29140731e+00 
 1.34620400e-02  3.29143367e+00  1.34620400e-02  3.29143362e+00 
 1.34670400e-02  3.29145986e+00  1.34670400e-02  3.29145981e+00 
 1.34720400e-02  3.29148591e+00  1.34720400e-02  3.29148586e+00 
 1.34770400e-02  3.29151183e+00  1.34770400e-02  3.29151178e+00 
 1.34820400e-02  3.29153763e+00  1.34820400e-02  3.29153758e+00 
 1.34870400e-02  3.29156330e+00  1.34870400e-02  3.29156324e+00 
 1.34920400e-02  3.29158884e+00  1.34920400e-02  3.29158878e+00 
 1.34970400e-02  3.29161425e+00  1.34970400e-02  3.29161420e+00 
 1.35020400e-02  3.29163953e+00  1.35020400e-02  3.29163948e+00 
 1.35070400e-02  3.29166469e+00  1.35070400e-02  3.29166464e+00 
 1.35120400e-02  3.29168973e+00  1.35120400e-02  3.29168968e+00 
 1.35170400e-02  3.29171464e+00  1.35170400e-02  3.29171459e+00 
 1.35220400e-02  3.29173943e+00  1.35220400e-02  3.29173938e+00 
 1.35270400e-02  3.29176409e+00  1.35270400e-02  3.29176404e+00 
 1.35320400e-02  3.29178863e+00  1.35320400e-02  3.29178858e+00 
 1.35370400e-02  3.29181305e+00  1.35370400e-02  3.29181300e+00 
 1.35420400e-02  3.29183735e+00  1.35420400e-02  3.29183730e+00 
 1.35470400e-02  3.29186153e+00  1.35470400e-02  3.29186148e+00 
 1.35520400e-02  3.29188559e+00  1.35520400e-02  3.29188554e+00 
 1.35570400e-02  3.29190952e+00  1.35570400e-02  3.29190948e+00 
 1.35620400e-02  3.29193334e+00  1.35620400e-02  3.29193329e+00 
 1.35670400e-02  3.29195704e+00  1.35670400e-02  3.29195700e+00 
 1.35720400e-02  3.29198063e+00  1.35720400e-02  3.29198058e+00 
 1.35770400e-02  3.29200409e+00  1.35770400e-02  3.29200404e+00 
 1.35820400e-02  3.29202744e+00  1.35820400e-02  3.29202739e+00 
 1.35870400e-02  3.29205067e+00  1.35870400e-02  3.29205063e+00 
 1.35920400e-02  3.29207379e+00  1.35920400e-02  3.29207374e+00 
 1.35970400e-02  3.29209679e+00  1.35970400e-02  3.29209675e+00 
 1.36020400e-02  3.29211968e+00  1.36020400e-02  3.29211964e+00 
 1.36070400e-02  3.29214246e+00  1.36070400e-02  3.29214241e+00 
 1.36120400e-02  3.29216512e+00  1.36120400e-02  3.29216507e+00 
 1.36170400e-02  3.29218767e+00  1.36170400e-02  3.29218762e+00 
 1.36220400e-02  3.29221010e+00  1.36220400e-02  3.29221006e+00 
 1.36270400e-02  3.29223243e+00  1.36270400e-02  3.29223238e+00 
 1.36320400e-02  3.29225464e+00  1.36320400e-02  3.29225460e+00 
 1.36370400e-02  3.29227675e+00  1.36370400e-02  3.29227670e+00 
 1.36420400e-02  3.29229874e+00  1.36420400e-02  3.29229870e+00 
 1.36470400e-02  3.29232063e+00  1.36470400e-02  3.29232058e+00 
 1.36520400e-02  3.29234240e+00  1.36520400e-02  3.29234236e+00 
 1.36570400e-02  3.29236407e+00  1.36570400e-02  3.29236403e+00 
 1.36620400e-02  3.29238563e+00  1.36620400e-02  3.29238559e+00 
 1.36670400e-02  3.29240709e+00  1.36670400e-02  3.29240704e+00 
 1.36720400e-02  3.29242843e+00  1.36720400e-02  3.29242839e+00 
 1.36770400e-02  3.29244967e+00  1.36770400e-02  3.29244963e+00 
 1.36820400e-02  3.29247081e+00  1.36820400e-02  3.29247077e+00 
 1.36870400e-02  3.29249184e+00  1.36870400e-02  3.29249180e+00 
 1.36920400e-02  3.29251276e+00  1.36920400e-02  3.29251272e+00 
 1.36970400e-02  3.29253358e+00  1.36970400e-02  3.29253354e+00 
 1.37020400e-02  3.29255430e+00  1.37020400e-02  3.29255426e+00 
 1.37070400e-02  3.29257492e+00  1.37070400e-02  3.29257488e+00 
 1.37120400e-02  3.29259543e+00  1.37120400e-02  3.29259539e+00 
 1.37170400e-02  3.29261584e+00  1.37170400e-02  3.29261580e+00 
 1.37220400e-02  3.29263615e+00  1.37220400e-02  3.29263611e+00 
 1.37270400e-02  3.29265636e+00  1.37270400e-02  3.29265632e+00 
 1.37320400e-02  3.29267647e+00  1.37320400e-02  3.29267643e+00 
 1.37370400e-02  3.29269648e+00  1.37370400e-02  3.29269644e+00 
 1.37420400e-02  3.29271638e+00  1.37420400e-02  3.29271634e+00 
 1.37470400e-02  3.29273619e+00  1.37470400e-02  3.29273615e+00 
 1.37520400e-02  3.29275591e+00  1.37520400e-02  3.29275587e+00 
 1.37570400e-02  3.29277552e+00  1.37570400e-02  3.29277548e+00 
 1.37620400e-02  3.29279504e+00  1.37620400e-02  3.29279500e+00 
 1.37670400e-02  3.29281445e+00  1.37670400e-02  3.29281442e+00 
 1.37720400e-02  3.29283378e+00  1.37720400e-02  3.29283374e+00 
 1.37770400e-02  3.29285300e+00  1.37770400e-02  3.29285296e+00 
 1.37820400e-02  3.29287213e+00  1.37820400e-02  3.29287210e+00 
 1.37870400e-02  3.29289117e+00  1.37870400e-02  3.29289113e+00 
 1.37920400e-02  3.29291011e+00  1.37920400e-02  3.29291007e+00 
 1.37970400e-02  3.29292896e+00  1.37970400e-02  3.29292892e+00 
 1.38020400e-02  3.29294771e+00  1.38020400e-02  3.29294768e+00 
 1.38070400e-02  3.29296637e+00  1.38070400e-02  3.29296634e+00 
 1.38120400e-02  3.29298494e+00  1.38120400e-02  3.29298490e+00 
 1.38170400e-02  3.29300342e+00  1.38170400e-02  3.29300338e+00 
 1.38220400e-02  3.29302180e+00  1.38220400e-02  3.29302176e+00 
 1.38270400e-02  3.29304009e+00  1.38270400e-02  3.29304006e+00 
 1.38320400e-02  3.29305829e+00  1.38320400e-02  3.29305826e+00 
 1.38370400e-02  3.29307640e+00  1.38370400e-02  3.29307637e+00 
 1.38420400e-02  3.29309443e+00  1.38420400e-02  3.29309439e+00 
 1.38470400e-02  3.29311236e+00  1.38470400e-02  3.29311232e+00 
 1.38520400e-02  3.29313020e+00  1.38520400e-02  3.29313016e+00 
 1.38570400e-02  3.29314795e+00  1.38570400e-02  3.29314792e+00 
 1.38620400e-02  3.29316562e+00  1.38620400e-02  3.29316558e+00 
 1.38670400e-02  3.29318320e+00  1.38670400e-02  3.29318316e+00 
 1.38720400e-02  3.29320069e+00  1.38720400e-02  3.29320065e+00 
 1.38770400e-02  3.29321809e+00  1.38770400e-02  3.29321806e+00 
 1.38820400e-02  3.29323541e+00  1.38820400e-02  3.29323537e+00 
 1.38870400e-02  3.29325264e+00  1.38870400e-02  3.29325260e+00 
 1.38920400e-02  3.29326978e+00  1.38920400e-02  3.29326975e+00 
 1.38970400e-02  3.29328684e+00  1.38970400e-02  3.29328681e+00 
 1.39020400e-02  3.29330382e+00  1.39020400e-02  3.29330379e+00 
 1.39070400e-02  3.29332071e+00  1.39070400e-02  3.29332068e+00 
